
recording:1772271520.7193987 -0.003342361723757717 -0.0012448895923092228 0.030865273108361947 -0.02707581695461387 0.0776157519703595 0.0382580898204267 0.9958810238907096
recording:1772271520.739399 -0.009834492997937566 0.008773146180290374 0.028863194010999828 -0.02489690923267438 0.0795827502028262 0.039332799956135006 0.995740759750461
recording:1772271520.759399 -0.016792735780909635 0.007144252952725927 0.027731346235187186 -0.02317501846305087 0.08153884838100228 0.040693140049226154 0.9955693863698659
recording:1772271520.779399 -0.02058529876302947 0.007447867076624404 0.03227105463632648 -0.021901703312707726 0.08342963803025662 0.04228102305279602 0.9953753693857164
recording:1772271520.799399 -0.023218905813033656 0.004086852404144464 0.0324248327164084 -0.020929289444506064 0.08514759307235789 0.04399673380464253 0.9951764364432348
recording:1772271520.8193989 -0.024681706030867133 -0.003989992878900664 0.025900034662567375 -0.020085795359834516 0.08668342109284684 0.04582284938690717 0.9949787996768915
recording:1772271520.8593988 -0.02932478015144712 0.002388444925682329 0.020196668420759314 -0.0183145807763395 0.08934116374579897 0.049125499090579706 0.9946202380459763
recording:1772271520.8393989 -0.02507836798299629 -0.004267205002706242 0.02394370199926921 -0.01921224151070758 0.08809149055844297 0.04754276752446656 0.9947916688048009
recording:1772271520.8793988 -0.03392761328114065 0.000836588414164146 0.019000712278859213 -0.017497424119427053 0.0903842582661543 0.0506625507793756 0.9944635900601837
recording:1772271520.8993988 -0.0302485451677201 -0.004677087148235859 0.020963542419785867 -0.016862898617986954 0.09098793501010623 0.052076655760676646 0.9943464488082512
recording:1772271520.9193988 -0.02653211219212431 -0.010187763029237415 0.02290451713616783 -0.016231769358982972 0.09159129046952004 0.05349059041798093 0.9942264942709687
recording:1772271520.9393988 -0.022778354354866436 -0.015695377053967455 0.024823683017923433 -0.015604014213015846 0.09219432104236293 0.054904341181829165 0.9941037346410921
recording:1772271520.9593987 -0.022755075063672695 -0.014162442328998489 0.02680094016272278 -0.01496427708468225 0.0926208520609392 0.05599191993979234 0.9940132559862037
recording:1772271520.979399 -0.02411057551802309 -0.011652173131121638 0.028368682842117715 -0.014253800790068463 0.09291232363080161 0.05683966368012082 0.9939483799037517
recording:1772271520.999399 -0.02622816664502557 -0.004166216059663992 0.027794003798301773 -0.013499117642899046 0.09310525746744273 0.05754824961504876 0.9939000874439183
recording:1772271521.019399 -0.027900209335432264 0.0006400821875196863 0.0271694559048793 -0.013031154653263504 0.09332667082901439 0.05823852811287771 0.9938453578719484
recording:1772271521.039399 -0.029584613452341913 0.005439922663201171 0.02655737875443314 -0.012563723370749104 0.09354799667580005 0.05892875145564926 0.9937898809229676
recording:1772271521.059399 -0.029576701874815592 0.006534889432533985 0.03119789671859979 -0.01238394667313711 0.09387462774305051 0.05981000297171463 0.9937086875314235
recording:1772271521.0793989 -0.0270604386169381 0.007650034803566177 0.027220212960350064 -0.012437786499661244 0.09424640309795498 0.0607624927788489 0.9936150343273731
recording:1772271521.0993989 -0.024554349716908723 0.008771278032777633 0.023240206760207632 -0.012493076381975781 0.09461804409097085 0.06171491745240619 0.9935203157151623
recording:1772271521.1193988 -0.0284507421783226 0.008208412220563259 0.022230245292902708 -0.012771110074653242 0.09512671960325032 0.06271148158665336 0.9934057962596113
recording:1772271521.1393988 -0.029270029462192225 0.004617779629019542 0.025914992617159908 -0.013246958522873253 0.09577658552107217 0.06384797561305719 0.9932647178702828
recording:1772271521.1593988 -0.028329738834662464 -0.0005484196915621301 0.026302048003984706 -0.013876246853293318 0.09656449417214429 0.06493023808895565 0.9931096678717088
recording:1772271521.1793988 -0.027365834389264265 -0.005714431686580096 0.02670166170437188 -0.014508974254437205 0.09735222982373228 0.0660123647427357 0.9929523657837285
recording:1772271521.1993988 -0.026701514663613854 -0.010701652370831285 0.0258612481487386 -0.015183265656802367 0.0981963479342233 0.06696512032549912 0.9927953557285446
