
recording:1771913756.559437 513646.9252491285 -0.014783716773157993 -0.003295251323703291 -0.003394328691516386 0.1259488234187716 0.9550086406418566 -0.05530541700657111 0.2627483606581582
recording:1771913756.559237 513646.90524912847 -0.016733906699525194 0.0014079540294203742 -0.004012874662740772 0.12578395783254376 0.9549385093880806 -0.05528486641294231 0.2630863409326959
recording:1771913756.591878 513646.9452491285 -0.014600639138501546 -0.002547591451021483 -0.0028855121114060587 0.1260159166767644 0.9550611299491285 -0.05538818260243044 0.26250785899170465
recording:1771913756.592612 513646.9652491285 -0.013297845975955751 -0.00040535644252293876 -0.0020158160200170984 0.1260915816962272 0.95507601159245 -0.05559406056679724 0.2623738278405398
recording:1771913756.63455 513646.98524912854 -0.008710380245766822 -8.219073478027997e-05 0.003801777670137772 0.12621146249134949 0.9550422549094552 -0.055840632525325465 0.26238670284987675
recording:1771913756.641545 513647.00524912856 -0.00498118240119556 0.005310494195277616 0.0032541731522120945 0.12617168758318853 0.9550036254137575 -0.05598361368286804 0.26251593417923647
recording:1771913756.670604 513647.0252491286 -0.002598193665979484 0.011195960256236875 -1.5575608649496443e-05 0.12605230740383222 0.9549770384047539 -0.05592848611946949 0.2626817016052682
recording:1771913756.671431 513647.0452491286 -0.0007372708534481735 0.003172968396943335 -3.6095258575674363e-06 0.12596148377462954 0.9549699438684602 -0.05572943102561149 0.26279334358146383
recording:1771913756.701655 513647.0652491286 0.001999306276226238 0.0027402733058732058 -0.0020049906981260144 0.1257360635082013 0.9549881460119662 -0.055534783512895994 0.26287634189912296
recording:1771913756.72539 513647.08524912864 0.0004059106741344391 0.005958293865671089 -0.0033283621996254027 0.12551476097501468 0.9550447373236995 -0.05547268943104769 0.2627896025625385
recording:1771913756.7313871 513647.10524912865 0.0035520709855850685 0.009215398857451153 -0.0012764211395180204 0.12537819553317706 0.9551244446847219 -0.055561930282599425 0.2625461390952407
recording:1771913756.7616758 513647.1252491287 0.0018954424061166009 0.003040855154934062 0.003569915736015925 0.1253251674589123 0.9552240554897257 -0.05575406994292542 0.2621680565972072
recording:1771913756.791718 513647.1452491287 0.0016785397979939521 -0.0017063659109261174 0.008557523586737944 0.12516591883102796 0.9553550105087903 -0.055942261619165795 0.26172649851298285
recording:1771913756.792589 513647.1652491287 0.0003511109367856965 0.0013499734171423068 0.010062508708238266 0.12490147542980409 0.9555031508326457 -0.05607014137609442 0.2612843076619974
recording:1771913756.842941 513647.1852491287 -9.488874123125533e-05 0.002966433443239659 0.00605572429744284 0.12453959101354123 0.9556805713708105 -0.05603191964917725 0.2608159499627447
recording:1771913756.8432012 513647.20524912875 -0.0005514195027135302 0.004581728399166064 0.0020490629200688483 0.12417718102850527 0.9558576071911941 -0.05599366867770539 0.2603477896094952
recording:1771913756.872933 513647.22524912877 -0.001809147582521929 -0.0018741096474177504 0.0021124404841291098 0.12388269543649097 0.9560494364251497 -0.05596508235281531 0.2597892654437167
recording:1771913756.873801 513647.2452491288 -0.0008164407238912612 0.0009665997144096486 0.0027833648792500746 0.12365415155769079 0.9562278131681202 -0.05608710903657857 0.25921469157086985
recording:1771913756.905469 513647.2652491288 -0.0006832553401116973 0.0038157494563645453 0.005966482468787952 0.12358234349010475 0.9563684202102383 -0.056417327182309185 0.2586579486419685
recording:1771913756.9113941 513647.2852491288 -0.001696984911900602 0.005790238316652909 0.006776550994656049 0.12368372319251425 0.9564436834963035 -0.0569151629948315 0.2582217673600197
recording:1771913756.941759 513647.30524912884 0.0008552876991750032 0.004017547812009453 0.005428570431747677 0.12380880667520565 0.9564688367110906 -0.05746543822894379 0.25794663634044535
recording:1771913756.9715319 513647.32524912886 0.001075379699281393 -0.0003023732369487295 0.0035948974174139416 0.1240396555282557 0.9564251709015955 -0.05800735446670789 0.25787633305532137
recording:1771913756.972546 513647.3452491289 0.0019109234464429184 -0.002536614373403166 0.00045780811632191947 0.12427514425433167 0.9563500053780549 -0.05853166969481763 0.25792324318815446
recording:1771913757.0116692 513647.3652491289 0.005174862766963528 0.0011647797926140682 -0.0032286749012363845 0.12451427225007715 0.9562467818108895 -0.05907483530014088 0.2580667590307051
recording:1771913757.012486 513647.3852491289 0.0045380035742933 0.0020740568783548766 -0.005785754267504825 0.12470332809169432 0.9561386299768116 -0.059601107253699076 0.25825512239460785
recording:1771913757.042877 513647.40524912893 0.002905677712751045 0.0017494796776700665 -0.011019260401906192 0.1249355700945629 0.9560265646108238 -0.06005592839773098 0.25845231000681607
recording:1771913757.077826 513647.42524912895 0.0030395888736652506 0.00026052162507060985 -0.016783005068054656 0.12517749833194156 0.9559432472668168 -0.060412358056377985 0.25856033901276926
recording:1771913757.078963 513647.44524912897 0.0027330305236797693 -0.0026638509369921624 -0.020856313985182638 0.12545484171543833 0.9558967952427366 -0.06080029471536891 0.258506718863058
recording:1771913757.153329 513647.465249129 0.0010157402439589752 -0.001003323282445551 -0.017772079225111082 0.12577961639291746 0.9558899988593909 -0.06138934474640188 0.2582346733733711
recording:1771913757.1536632 513647.485249129 -0.0006952389557556272 0.0006647489468247565 -0.014688884588356384 0.12610393789514632 0.9558828611880921 -0.061978373265730524 0.257962078185026
recording:1771913757.154293 513647.505249129 -0.0023998796765276643 0.0023403468804102613 -0.011606792301258 0.1264278051331858 0.9558753596372082 -0.06256735723296204 0.2576890233140053
recording:1771913757.154706 513647.52524912904 0.0011848897649022862 0.016104181977931523 -0.013801026882146497 0.1266636779357788 0.9558938894197108 -0.06304944010940557 0.25738677697917894
recording:1771913757.190341 513647.54524912906 -0.0016442326141157114 -0.00485097985995057 -0.005398399156039449 0.12713329323145622 0.9558874974017331 -0.06357543233052153 0.25704937748838047
recording:1771913757.191324 513647.5652491291 9.996347687473523e-05 -0.02637589259605883 0.0038238216163464607 0.12746060551202715 0.9558673426285468 -0.06412901385551695 0.25682462288625413
recording:1771913757.221277 513647.5852491291 0.0016742865733619986 -0.022115414481164337 0.007842287211075147 0.12729775207446414 0.9558567455160983 -0.0646934796806636 0.2568032672201986
recording:1771913757.259331 513647.6052491291 0.00248361518554368 -0.0029804605773963632 0.0008797149461744956 0.1270118236110329 0.9558156270483724 -0.06525997744500231 0.2569545078355391
recording:1771913757.262737 513647.62524912914 0.0070360782004954 0.010352147368902052 -0.00499622945050996 0.1268713767414035 0.955759538619093 -0.06588559361431173 0.25707284309403267
recording:1771913757.302021 513647.6652491292 0.002615900616222304 0.006074447192475614 0.019664989006318186 0.12675542417845748 0.9557118126492627 -0.0668836074187027 0.2570497552277783
recording:1771913757.301789 513647.64524912916 0.0048247325641448775 0.008201508839908177 0.00733187856595895 0.12681336428792758 0.9557358655572752 -0.06638460971392449 0.2570611007495948
recording:1771913757.3264189 513647.6852491292 -0.00010787575659880697 0.019123771147434132 0.019032860440027114 0.12643173780970504 0.9557242733691179 -0.0669453236035025 0.25714675307129936
recording:1771913757.331254 513647.7052491292 -0.00016781025366341835 0.015586644374072344 0.011316593415294588 0.12622897120557672 0.9557143430177647 -0.06688079545433055 0.2573000205555763
recording:1771913757.361563 513647.72524912923 0.0028570214344886538 0.010049420013848091 0.004835839913314119 0.12613458017042617 0.9557347778653402 -0.06699559373937448 0.2572405342931545
recording:1771913757.390394 513647.74524912925 0.0011815489727831066 -9.842654942970618e-05 0.009950624955792175 0.12613616052911023 0.9557921553143286 -0.06725831267144605 0.2569578646843773
recording:1771913757.391331 513647.76524912927 0.0013765582227289156 0.005456847091884874 0.014512056630066225 0.12602053849913047 0.9558801681236466 -0.0675017192131767 0.2566231594528514
recording:1771913757.441916 513647.8052491293 -0.013868692871625466 -0.014271409678680909 0.029228836284030436 0.1260431061845866 0.9558981049209164 -0.06792161173261017 0.25643440301875675
recording:1771913757.44169 513647.7852491293 -0.006246356630306428 -0.00441093629853038 0.021865015884029865 0.1260318655321503 0.9558891636149303 -0.06771166907609798 0.25652876178893513
recording:1771913757.447853 513647.8252491293 -0.019805508677755896 -0.015757774194898082 0.024243894956776667 0.1258656813108465 0.9557051260510102 -0.06814036490007838 0.25718171198447126
recording:1771913757.478043 513647.84524912934 -0.02585697352205308 -0.0064362655207049245 0.025111075747883717 0.125275956354929 0.9553897294871421 -0.06827376103725294 0.25860219083308505
recording:1771913757.510497 513647.86524912936 -0.02885182212969928 -0.008847048318238578 0.03938020807595484 0.12434608185383995 0.9549466476562772 -0.06820171094261593 0.2606980603727924
recording:1771913757.511311 513647.8852491294 -0.03233768810139085 -0.001605010539303041 0.042205015128547234 0.12281973433422226 0.9542915824725541 -0.06780730989778522 0.2639034997959015
recording:1771913757.527662 513647.9052491294 -0.041981874349953555 -0.007412316676404679 0.053544099633541856 0.12097961562663884 0.9533347040516258 -0.06728382163381662 0.26830907923508374
recording:1771913757.559197 513647.9252491294 -0.06581147254647013 -0.01651734135304122 0.05870263659796809 0.11850833159047318 0.9519410347989342 -0.06672788052473487 0.27442928336869093
recording:1771913757.589174 513647.94524912944 -0.09018307039603447 -0.02456081512953268 0.03610118222589919 0.11508226848956139 0.9500201556643937 -0.0659378003059325 0.2826127771377519
recording:1771913757.5900779 513647.96524912945 -0.10833243213882471 -0.0519632703289015 0.007999773094717196 0.11028450672328663 0.9476978120268329 -0.06473804834095227 0.29242976892471045
recording:1771913757.6210299 513647.9852491295 -0.14028792448224803 -0.09551847183764063 -0.01275332278262977 0.10320619240096007 0.9451724792976515 -0.06273338129856135 0.30341718655883015
recording:1771913757.650556 513648.0052491295 -0.1809440190304137 -0.10286061416616156 -0.07888424948151046 0.09290321996785654 0.9424628907185678 -0.059825452949071475 0.31552116651255524
recording:1771913757.654527 513648.0252491295 -0.1760117786894795 -0.07398803768540135 -0.1598682830187482 0.07934218667728891 0.9398304296517788 -0.055967667857487094 0.3275533560634256
recording:1771913757.682949 513648.04524912953 -0.13437730582278187 -0.05284078672313072 -0.18058685569331145 0.06335999181286645 0.9375990480967253 -0.05147278866114223 0.33800013087724295
recording:1771913757.6882591 513648.06524912955 -0.10542540717409714 -0.01639174996056093 -0.1735956018118331 0.0456491050179799 0.9358236552652874 -0.04692251865080871 0.3463358524617953
recording:1771913757.74541 513648.08524912957 -0.08202905251262331 0.040643465302052824 -0.16047270300555502 0.027814757160039887 0.9347985114409129 -0.0435785656585045 0.35139577531201044
recording:1771913757.745662 513648.1052491296 -0.06329494956067869 0.09764082973677339 -0.1474721702207214 0.010187688252251284 0.933334320521079 -0.040214146352334 0.35660353276248347
recording:1771913757.746388 513648.1252491296 -0.034021586799186807 0.10656983903994144 -0.15401395441667715 -0.005311804437305644 0.9324971022808904 -0.03800248278950226 0.35913333216675375
recording:1771913757.76636 513648.1452491296 -0.011789915100788757 0.07552679103240235 -0.11354444685158342 -0.018938568910278546 0.9321857732987721 -0.03644555511124567 0.35964251164126054
recording:1771913757.797612 513648.16524912964 -0.003829854611578198 0.06947505914938991 -0.0658097577972683 -0.031651374873699845 0.9320656045725081 -0.035241026321459534 0.35917957807383744
recording:1771913757.826185 513648.18524912966 -0.006201154680384134 0.08461539369103996 -0.0318194007117599 -0.04370218653699017 0.9318570710311501 -0.034266142892661784 0.35855034446001005
recording:1771913757.8271809 513648.2052491297 0.004446998655390364 0.0841600460331141 -0.0006056333233564717 -0.05497052737567778 0.9315022034436651 -0.03340398928121967 0.3580028765243886
recording:1771913757.857739 513648.2252491297 0.039540015319544916 0.08168094973662932 0.02103949956255591 -0.06539726624006068 0.9309298343853661 -0.032537601488191605 0.35781859301740726
recording:1771913757.887827 513648.2452491297 0.047828997757341625 0.09887273423984914 0.029912338903643716 -0.07520845029306462 0.9302914046708118 -0.031288258532511555 0.35766274096993383
recording:1771913757.888095 513648.26524912973 0.05378709783091616 0.09988287534434702 0.043548379452782914 -0.08377127618542457 0.9297844672009747 -0.029635920579112074 0.35721832266765574
recording:1771913757.919097 513648.28524912975 0.08327020204322419 0.08990168952882678 0.04075183040351344 -0.09049508584385561 0.9294456212203638 -0.02814473485083998 0.3565800759052325
recording:1771913757.930546 513648.3052491298 0.1165654896436899 0.07568797062269124 0.04148518865897611 -0.09528333246073384 0.9293713673486662 -0.027474479223780192 0.35557713804325203
recording:1771913757.970947 513648.3252491298 0.1084280193951355 0.08871572602626336 0.048291700273018406 -0.09861345767186573 0.9296062416897941 -0.027542423362129927 0.35404665835552857
recording:1771913757.9711661 513648.3452491298 0.09433913830075899 0.0970282494554362 0.06937148631702954 -0.09996969535413035 0.9301564028856384 -0.028213250995352934 0.3521635112414767
recording:1771913758.0031939 513648.3652491298 0.09213964359669695 0.10497154105351077 0.0657171889976423 -0.09914675514498138 0.9308842935340601 -0.029285154330132887 0.3503808395612913
recording:1771913758.043994 513648.38524912985 0.0914476900433644 0.10683468312699139 0.05968354761271037 -0.09556321793176435 0.9319622707131614 -0.03042903535551128 0.3484079091424695
recording:1771913758.044244 513648.40524912986 0.09076475428802043 0.10864181845603113 0.053703424904353855 -0.09195880990608264 0.933019212103687 -0.03157222973936072 0.34644180093539084
recording:1771913758.046183 513648.4252491299 0.08165109508140192 0.12207957605207419 0.051965977759772616 -0.08608658857934395 0.9343448602155809 -0.03244276196317231 0.3442909360580061
recording:1771913758.08036 513648.4452491299 0.0663104569266594 0.13760073427817027 0.03612275350472619 -0.07783130459847087 0.935826539516035 -0.033383086922773364 0.3421352736410696
recording:1771913758.087506 513648.4652491299 0.06452820607999 0.14290046901935552 0.014602982351204129 -0.06620951515526294 0.9375230434002314 -0.03477641026579171 0.33979029486655193
recording:1771913758.117636 513648.48524912994 0.06588132721306753 0.12501303640556743 0.011938287364317202 -0.052071311823486094 0.9394303746612127 -0.036231773601141444 0.33681806399091835
recording:1771913758.1465921 513648.50524912996 0.056530748778616996 0.11733040695697965 0.016164093362040444 -0.035885108730551826 0.9413050362822201 -0.037746099656206296 0.33351509651268946
recording:1771913758.1475239 513648.52524913 0.056632956841014805 0.1401106126218122 -0.017629433909089446 -0.017723004998257838 0.9429555362355866 -0.039354034385228324 0.3301090906868447
recording:1771913758.177846 513648.54524913 0.05705133425988308 0.09766813378483856 -0.01866224802697799 0.0029598163309733877 0.944471497496527 -0.04121328837730929 0.3259851143305219
recording:1771913758.207947 513648.56524913 0.04398645443327758 0.08306091878282439 -0.0024949191322405726 0.02506972734673616 0.9455838341925885 -0.04341602492145083 0.32149303268410556
recording:1771913758.2088099 513648.58524913003 0.027819772030392924 0.06664557144816843 0.013827946460432661 0.04830901281399907 0.9459904584334365 -0.04613579733598671 0.3172377342593504
recording:1771913758.239116 513648.60524913005 0.028180273848282613 0.0410247119483644 -0.001861924124925863 0.07232058388660977 0.9455313033525653 -0.04918961946076159 0.31356126811837665
recording:1771913758.244985 513648.62524913007 0.010734870408216643 0.016414222510080484 0.005502458135017089 0.09635555150019366 0.9444159769722381 -0.05239646562436581 0.30991721559916774
recording:1771913758.2829409 513648.6452491301 -0.003953960988096345 -0.004256749258197085 0.016786345417235428 0.119830347684509 0.9426832354553737 -0.055638884475038175 0.3064201688850974
recording:1771913758.2840261 513648.6652491301 -0.026152051767144947 -0.006328700429650247 -0.0033497483540196106 0.14217866545422578 0.9404185212777655 -0.05875582379435063 0.30322596375911376
recording:1771913758.340786 513648.6852491301 -0.04485807549475914 -0.01689517275609753 -0.004884803013876039 0.1620013024720103 0.9382305102270366 -0.06117678226045022 0.2995604930372898
recording:1771913758.341011 513648.70524913014 -0.06582204998975263 -0.027482802631170828 -0.006531494437207154 0.18185567680945944 0.9355436871089234 -0.06356520048857155 0.29605065041249584
recording:1771913758.346453 513648.72524913016 -0.07676656769705655 -0.04025483327664688 -0.01562350510044388 0.1988306414461581 0.9330502515921626 -0.06531341135246381 0.29260513037781005
recording:1771913758.389312 513648.7452491302 -0.09122888051736024 -0.0282801461401193 -0.04875348886444497 0.21348535568849883 0.9307283752011474 -0.06699048174850253 0.28927663206192594
recording:1771913758.393884 513648.7652491302 -0.09992196026023514 -0.033522618973499015 -0.07325410705845986 0.2265530563632556 0.9286221895217965 -0.06907230409309047 0.28559334478850085
recording:1771913758.426728 513648.7852491302 -0.10441877349695555 -0.02058358883828257 -0.05569361199944258 0.2378671281108099 0.9269066635318257 -0.07159832065113408 0.2813128986458878
recording:1771913758.427697 513648.80524913024 -0.11242896377914224 0.005501129039111616 -0.054193464646855226 0.24704012676500653 0.9256052624068037 -0.0740120125048964 0.27703482809519914
recording:1771913758.4577742 513648.82524913026 -0.12506753055197523 0.006377676527663821 -0.0676915028062246 0.25438497617612355 0.9245735798453084 -0.07617601975193584 0.2732200456823341
recording:1771913758.487866 513648.8452491303 -0.14538160276431905 -0.01049605789893835 -0.06926697995867899 0.2597375849399655 0.9239245666199485 -0.07810674662820491 0.2698131173550539
recording:1771913758.488867 513648.8652491303 -0.15147302029127446 -0.000994405784038659 -0.07243921426240443 0.2624119710188446 0.9237970035712276 -0.07959936219290335 0.26721338888107654
recording:1771913758.5253038 513648.8852491303 -0.12584307736599554 0.033374846276162475 -0.0726113867367841 0.2625120038829757 0.9242079797271401 -0.08047385536091838 0.26542610389592924
recording:1771913758.526266 513648.90524913033 -0.1007945651051447 0.05096650814829944 -0.07815981053712197 0.2610030077244693 0.924890971874014 -0.08078349341868007 0.26443930739547095
recording:1771913758.5451798 513648.92524913035 -0.08768459880714691 0.04318450158809616 -0.07817815558937004 0.2584370342055634 0.9257555701890517 -0.08069790248554128 0.26395979267572206
recording:1771913758.579018 513648.94524913037 -0.06295543917506903 0.041078398059114334 -0.06979569627164921 0.25500204286959377 0.9267879997271197 -0.08055603361078588 0.26372085079309976
recording:1771913758.584996 513648.9652491304 -0.055255877173912435 0.05288683119897411 -0.04284923003647781 0.2508156897819849 0.927975151093732 -0.0804787316425497 0.26358448828593606
recording:1771913758.64048 513648.9852491304 -0.040485591423978236 0.03218736016112677 -0.006696924882774201 0.24566985850282552 0.9292124171125595 -0.08015431182569388 0.2641701928734311
recording:1771913758.640693 513649.0052491304 -0.025397376306022755 0.011887037366270777 0.029522341825799082 0.24051840089252458 0.9304158197739606 -0.07982696499032095 0.264773406532616
recording:1771913758.6462069 513649.02524913044 -0.00344914215435032 0.017606614157802642 0.032825832259375624 0.23433983251406226 0.9315249253899349 -0.0792493822374052 0.26658149164851486
recording:1771913758.680345 513649.04524913046 0.014526177557803098 0.027547190861774967 0.029145616625194184 0.2278261377309266 0.9324719768773897 -0.0784262081524436 0.26914790205352024
recording:1771913758.710253 513649.0652491305 0.02840278564868496 0.02217054370862054 0.025427310320926967 0.22164170032688624 0.9331501955163126 -0.07728767303875168 0.27227244605418577
recording:1771913758.7113519 513649.0852491305 0.03249671977807759 -0.009375194482841707 0.02367573955462855 0.21584926866642817 0.9336241349545392 -0.07603798139549675 0.27563253297071877
recording:1771913758.7465181 513649.1052491305 0.035211271299683 -0.016433439402052434 0.012782426195747824 0.21037520903087514 0.934067924452271 -0.07499605428066625 0.27863053633256596
recording:1771913758.747539 513649.12524913053 0.02755569663145826 -0.007930741259291413 -0.003948155437083 0.2055993673486076 0.9344589142800089 -0.0743549451066816 0.28104586779858837
recording:1771913758.777779 513649.14524913055 0.02202891552832738 0.005512455473053825 -0.027702759606926218 0.20176970389132784 0.9348088250599306 -0.07407904113264539 0.282725561006687
recording:1771913758.786814 513649.1652491306 0.014310023384158786 0.02188548552210673 -0.04756831096224002 0.1990581382296044 0.9351847754526166 -0.07436330672768694 0.2833291230684318
recording:1771913758.81774 513649.1852491306 -0.0019129550445935236 0.007797425869660197 -0.043697507286336805 0.19761625351094683 0.9355728104260195 -0.07533551403893926 0.28280009381954857
recording:1771913758.823767 513649.2052491306 -0.0038186569831326557 0.007946922859337967 -0.03545782798814518 0.1966891939336492 0.9360300838357335 -0.07657138719678738 0.2815987674102301
recording:1771913758.857994 513649.2252491306 -0.006429515673315108 0.008782233831837273 -0.022187144333064557 0.19602273689762675 0.9365719835442925 -0.07779601740005115 0.27992103517914546
recording:1771913758.863735 513649.24524913065 -0.0013845586346227198 0.018234278356950646 -0.02615573004444852 0.19524816652559288 0.9372038409092718 -0.0787148671756875 0.2780846700895546
recording:1771913758.892765 513649.26524913067 0.0029885875840398174 0.013954226669042245 -0.03277200918479799 0.19418246137028433 0.9379000594778509 -0.07914445660011976 0.2763563010265799
recording:1771913758.941797 513649.2852491307 0.009187400573816805 0.02873687566251872 -0.027355742306652227 0.1924502681370378 0.9388286663120221 -0.07911017042935636 0.2744179486466038
recording:1771913758.942029 513649.3052491307 0.015324081192520045 0.04354532553891882 -0.02201493735653533 0.19070319257013893 0.9397493059089993 -0.07907521506052483 0.2724897149439629
recording:1771913758.947331 513649.3252491307 0.01043634176742516 0.0327982209652546 -0.006320227534028388 0.1888969329285002 0.9407165852513855 -0.0785868318744094 0.2705445708550102
recording:1771913758.984384 513649.34524913074 0.015376807226315174 0.04039111989231781 -0.008372297801748153 0.18683959052245283 0.9416600608363787 -0.07779771949755326 0.26891413514356144
recording:1771913758.984669 513649.36524913076 0.01903649697565062 0.02310594816905291 -0.0005474621066263373 0.18499398623914803 0.9425152360503395 -0.07697168334650656 0.26742777498070003
recording:1771913759.03576 513649.4052491308 0.010656224301846488 0.019032874796296933 0.005256475107699037 0.18130736101408357 0.9441082766707213 -0.07522367798414717 0.2648180526974827
recording:1771913759.0354772 513649.3852491308 0.014831353239832866 0.021097028913032858 0.0023519722159377966 0.18315273747249228 0.9433147763901105 -0.07609793587298536 0.26612292564955586
recording:1771913759.0431008 513649.4252491308 0.00011236257633170718 0.01674221538745176 0.00784678466564678 0.17987253411132784 0.9447783199189621 -0.07433729226853966 0.2636546314056597
recording:1771913759.080415 513649.44524913083 -0.0005269212112859186 0.013438855695663316 0.013239650946725747 0.17871228836643976 0.9453647901377819 -0.0734032728534408 0.2626010112108894
recording:1771913759.081304 513649.46524913085 0.0009445393764068703 -0.015132123718926097 0.02659876301987999 0.17772022171408838 0.945835915557419 -0.07248302274080677 0.2618323032971867
recording:1771913759.111638 513649.48524913087 0.0010702383342286583 -0.022189738314830044 0.04172612664819064 0.17628284341887074 0.946288354379579 -0.07140414452522689 0.2614654042629093
recording:1771913759.1424599 513649.5052447084 -0.012534803077834868 -0.023774032744512705 0.0275969402813835 0.17472579958803494 0.9465954048605926 -0.07022760721990551 0.2617176295920837
recording:1771913759.1728659 513649.5252447084 0.00022210617688070116 -0.02211112466707048 0.013179486918564897 0.1731692132678809 0.9468397243409018 -0.06921170973164394 0.26213870225941666
recording:1771913759.192564 513649.5452447084 0.012633945803814878 -0.015545778066886217 0.008298127190418282 0.171608922123197 0.9471012335790432 -0.06831048487081119 0.26245629894800365
recording:1771913759.241582 513649.56524470844 0.019542426286316937 -0.009083462478214788 0.01459090797379328 0.17004775862285046 0.9473961567023733 -0.06751938517965417 0.2626126704442842
recording:1771913759.242074 513649.58524470846 0.026398188698144802 -0.0025897493318105024 0.020892436607005665 0.16848623694618076 0.9476886915679451 -0.0667281201762875 0.2627658459763948
recording:1771913759.242481 513649.6052447085 0.02895171182964806 0.00041018686260354116 0.025405344394547738 0.1669267072683663 0.9479838341600395 -0.06598367435565992 0.2628845360425337
recording:1771913759.272801 513649.6252447085 0.027760975907241688 0.00423198033930591 0.02665210232402012 0.16538124249462888 0.9482713899526946 -0.06523491839821298 0.26301106640157923
recording:1771913759.3041692 513649.6452447085 0.02305755909579925 0.011083436849368664 0.026564349658507482 0.1639513851510309 0.9485358889631177 -0.06446389737531605 0.26314257844596545
recording:1771913759.306196 513649.66524470854 0.012278089155230617 0.013447264201811195 0.025312444367374475 0.16280929666376454 0.9487324773621824 -0.06373290481117375 0.2633209755458087
recording:1771913759.337007 513649.68524470855 0.0015088602173532859 0.012369781159754508 0.02075778340295658 0.16205507054095836 0.9488636220951365 -0.06312772679539258 0.2634594292981542
recording:1771913759.341383 513649.7052447086 -0.008773328737343574 0.007058656720058507 0.019986746843657557 0.16176700166438043 0.9489364174621915 -0.06268461778525725 0.2634800779559131
recording:1771913759.371496 513649.7252447086 -0.01779048682359493 -0.0030177252875144204 0.017360927199599575 0.1617384372086528 0.9489857425121909 -0.0623153142342394 0.2634075550354934
recording:1771913759.400336 513649.7452447086 -0.021537082944131012 -0.006702499020034656 0.013536797005133513 0.1618284534970867 0.9490054970231899 -0.06199312361795862 0.26335711663556366
recording:1771913759.404152 513649.76524470863 -0.02252812827592846 -0.00793691299734035 0.009611907009474218 0.16196432143488904 0.9490253387926266 -0.06174451575262277 0.2632604787774847
recording:1771913759.444118 513649.78524470865 -0.02265095559810473 -0.00783755283178894 0.0034015744027508558 0.16198661112808452 0.949049990609314 -0.06153652610314111 0.26320659014328857
recording:1771913759.44505 513649.80524470867 -0.019326354158788528 -0.003793786970878415 -0.006400753497919349 0.16178723873815656 0.9491112276858709 -0.061349324667321244 0.2631520990320339
recording:1771913759.4752011 513649.8252447087 -0.014041421598423375 -0.0010140624408849777 -0.009677888075358593 0.16135815542476414 0.949257562057942 -0.061233676893908545 0.2629145552604167
recording:1771913759.4813108 513649.8452447087 -0.009825089340655496 -0.0011013341384899181 -0.006091530431826974 0.1606527891875159 0.9495019749130829 -0.061110314997470064 0.2624923053411988
recording:1771913759.542841 513649.8652447087 -0.004295651969591751 0.009490336786154135 -0.01028115786319422 0.15943171662712172 0.9498684518670429 -0.060834262865687966 0.2619745108643674
recording:1771913759.543141 513649.88524470874 0.0011670440297984809 0.020104185174615877 -0.014486327784283666 0.158208986823853 0.9502328676247341 -0.060558089166837734 0.2614577052035484
recording:1771913759.543841 513649.90524470876 0.000569866810274945 0.022618468303174787 -0.014499481218231915 0.15702953863417032 0.9506368832076668 -0.060212117033292184 0.26077910430845797
recording:1771913759.571595 513649.9252447088 -0.00022950489979389123 0.007921060845356702 -0.010110954849842094 0.15597362095288936 0.9510260093179982 -0.059772156908200216 0.2600943067928799
recording:1771913759.603512 513649.9452447088 0.005488584419670208 0.0005895378784731423 -0.010071737084227464 0.15489653819733518 0.9513925319717031 -0.0593617037603855 0.25949084895159086
recording:1771913759.6039 513649.9652447088 0.01005565549142845 -0.008296013822640771 -0.0037369589605629 0.153936284750323 0.9517275204912172 -0.05913963323722099 0.25888385572969635
recording:1771913759.646471 513649.98524470883 0.013197361814989319 -0.014313354440071714 0.005941294069964985 0.1528808250113104 0.9520564128836814 -0.058935702047383895 0.25834593678844736
recording:1771913759.647606 513650.00524470885 0.01657192093886427 -0.015211121013434461 0.009017356108287636 0.15158446923362132 0.9523749243705752 -0.05860128251480826 0.25801170865858436
recording:1771913759.677783 513650.0252447089 0.01912128008383882 -0.011479537914075627 0.0070790702057580614 0.1500887090967704 0.9526887021195812 -0.058167978604481 0.2578257212157884
recording:1771913759.6786761 513650.0452447089 0.02328646467883428 -0.00045832271515301514 -0.00032209041194489294 0.14850258851795275 0.9530001908338309 -0.0576366944126878 0.25771229875837914
recording:1771913759.70926 513650.0652447089 0.024227993649039655 0.004025079562332743 -0.005739757859615361 0.14704995067197715 0.9533031569984155 -0.05706923301566513 0.25755097652159537
recording:1771913759.7477322 513650.0852447089 0.02288402222207779 -0.0006947173892631612 -0.002090970480801088 0.14577894661152294 0.953614454446386 -0.056486628835641046 0.2572493571586542
recording:1771913759.7488198 513650.10524470895 0.020907336657478154 -0.007500964673352584 0.0021131358759970825 0.14459584414412346 0.9539286691499138 -0.05589690743509932 0.2568806566663101
recording:1771913759.778957 513650.12524470896 0.01717722398928121 -0.009479471280892387 0.0011364158903913383 0.14348467309331536 0.9542187044474412 -0.055318971763024784 0.25655140621916916
recording:1771913759.780017 513650.145244709 0.01383644225123293 -0.00609414803382341 -0.002648644665750536 0.14246369564486547 0.9544756158404775 -0.054806378071249315 0.25627456977207047
recording:1771913759.8012629 513650.165244709 0.012379873346312655 -0.0031767281710928987 -0.003123084086004297 0.14156496254348838 0.9546992465717996 -0.05432132666745295 0.2560427765909183
